Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000142453	3546.86250188517	0.0582023099738274	0.0766353046375943	0.759471241734657	0.447570710884501	0.666457104809935	CARM1
ENSG00000142459	991.181447637339	0.0774660177311135	0.0973464694622743	0.79577634565509	0.426162042809436	0.649369533941714	EVI5L
ENSG00000142494	488.122474268153	-0.49159425852768	0.12420775413461	-3.95783871911021	7.56309946602264e-05	0.00113962003702822	SLC47A1
ENSG00000142507	3900.7742642824	0.133130881419786	0.0881247870290079	1.51070868830541	0.130862687824866	0.312215850347284	PSMB6
ENSG00000142528	1080.84166777024	0.120656307397848	0.100772627074924	1.19731231486245	0.231184846221419	0.450439128072139	ZNF473
ENSG00000142530	319.063469546689	0.207512290187636	0.144953624157641	1.4315771088411	0.152264884703418	0.343336777332187	FAM71E1
ENSG00000142534	47762.5206937505	0.235552512515264	0.12158184050293	1.93739880512491	0.0526966125899487	0.169293536197564	RPS11
ENSG00000142538	17.207343006936	-0.339728995554572	0.707430768461075	-0.480229318119155	0.631064341906307	0.80345601741016	PTH2
ENSG00000142541	97186.2949935306	0.110315529840698	0.137004798535195	0.805194642962515	0.420707367337379	0.644271668821011	RPL13A
ENSG00000142544	546.002186433837	-0.269761163342058	0.168533892867771	-1.6006344999917	0.109457896296048	0.277543331673695	CTU1
ENSG00000142546	2022.22574997117	0.149841414833722	0.0940442898626136	1.59330688819726	0.111091362180981	0.280071140813976	NOSIP
ENSG00000142549	19.2296090571598	-0.175494112707722	0.583391806834159	-0.300816896384027	0.763554123382705	0.879950005521421	IGLON5
ENSG00000142552	90.7432713947109	-0.299154764436881	0.326233833099366	-0.916994910045897	0.359145307338284	0.588428663401197	RCN3
ENSG00000142556	1139.73707264292	0.256370929900209	0.1179042350508	2.17439967096813	0.0296751327870055	0.113260314846542	ZNF614
ENSG00000142583	9.72471292578866	-0.676336310172856	0.692630074459922	-0.976475517180262	0.328828874670005	0.559571956176517	SLC2A5
ENSG00000142599	2291.30447833539	-0.400967471394137	0.106077518111798	-3.77994770740719	0.00015686129974774	0.00205571505231029	RERE
ENSG00000142609	23.4022654870597	-0.9367058419927	0.527616513999737	-1.7753535326098	0.0758395314248292	0.217771315581705	CFAP74
ENSG00000142611	496.892907769827	-0.303515523355631	0.166633811495357	-1.82145220487913	0.0685381456977257	0.204059788386938	PRDM16
ENSG00000142621	168.740741597608	-0.765421969516012	0.208927443102366	-3.66357792997537	0.000248716498328669	0.00296992600456287	FHAD1
ENSG00000142627	1024.0341020243	0.114582489766899	0.132785322904595	0.862915322721509	0.388184025374002	0.617602254764072	EPHA2
ENSG00000142632	92.3285902695742	-0.93475405957123	0.276380876079461	-3.38212278950329	0.000719279859922462	0.00685339588057746	ARHGEF19
ENSG00000142634	1510.79452515021	-0.350090013744262	0.0960202636806551	-3.64600137850687	0.000266352546350326	0.00313679909811282	EFHD2
ENSG00000142655	985.705017603392	-0.142029682374561	0.124223744018972	-1.14333764045036	0.252898432724093	0.477517033962406	PEX14
ENSG00000142657	7285.08137782799	-0.340716806920775	0.0554148499822532	-6.14847476858442	7.82315689317512e-10	5.92057923253312e-08	PGD
ENSG00000142661	14.0937878337657	-1.06351356510759	0.688800418702172	-1.5440083023054	0.122586321348907	0.298878651136698	MYOM3
ENSG00000142669	1100.1416186588	0.0766003020661268	0.133019851163206	0.575856170310575	0.564712403100287	0.759715787154703	SH3BGRL3
ENSG00000142675	65.9524211456949	-0.902980140999964	0.349741709324027	-2.58184859548271	0.00982726874865769	0.0511486809932459	CNKSR1
ENSG00000142676	37783.8531645547	-0.302157110558094	0.122430656408448	-2.46798571062177	0.013587574353898	0.064615011808616	RPL11
ENSG00000142684	1069.41267974494	-0.106345904242326	0.125432578357501	-0.847833199595282	0.396530870884209	0.624137682855846	ZNF593
ENSG00000142686	508.641655771762	0.289872455358109	0.125741697173998	2.30530096119978	0.0211497237520885	0.0889008027918035	C1orf216
ENSG00000142687	3653.32507692592	0.188677890089698	0.077293123112042	2.44106956082232	0.0146438337856761	0.0680395606839447	KIAA0319L
ENSG00000142694	224.567730003166	0.161100917991905	0.168281904730777	0.957327635729106	0.338401910739059	0.569346134821443	EVA1B
ENSG00000142700	205.771275959096	0.306712394548195	0.192375895477538	1.59433900898466	0.110860125009255	0.279944611943204	DMRTA2
ENSG00000142731	1341.64582824097	-0.0970042855531964	0.0848332727001536	-1.14346980218554	0.252843585638472	0.477467133001233	PLK4
ENSG00000142733	620.900566853604	-0.475569053371167	0.136028719893897	-3.49609298493814	0.000472124147204758	0.00496691158245907	MAP3K6
ENSG00000142751	1150.30909390995	-0.371261332949857	0.109167049988212	-3.40085523049259	0.000671753930143057	0.00649329347839434	GPN2
ENSG00000142765	376.001791799286	-0.64284881790376	0.165994976120117	-3.87270044509409	0.0001076360886949	0.00152607082376626	SYTL1
ENSG00000142784	3358.0025201802	-0.163624167057114	0.0798845519280681	-2.04825793107595	0.0405347327576357	0.140940406676539	WDTC1
ENSG00000142794	849.783449563835	-0.00922390100787503	0.0874807436536567	-0.105439215793514	0.916027299772549	0.960565139400736	NBPF3
ENSG00000142798	721.917176352156	-0.718151251424217	0.182410086205969	-3.9370150322352	8.25014407361833e-05	0.00123100062682826	HSPG2
ENSG00000142856	3998.69390610593	0.223855964529602	0.271519519078223	0.824456250105212	0.409680364748381	0.63473255331405	ITGB3BP
ENSG00000142864	28726.7405698974	0.0295632021462523	0.0875217153682666	0.337781338286833	0.735527974070266	0.865490179633201	SERBP1
ENSG00000142867	748.434291974615	0.0236378335622683	0.12904519886197	0.183174839286752	0.854660835681286	0.92921482561841	BCL10
ENSG00000142871	461.500930031796	0.321248211149056	0.12200185431283	2.63314203672126	0.00845989602336053	0.0456877894852074	CCN1
ENSG00000142875	1241.05147401772	0.318982324442926	0.10208211171388	3.1247622045377	0.00177948849088731	0.0139121387321534	PRKACB
ENSG00000142892	2445.35817535911	0.327632848107836	0.0992265254627451	3.3018675861108	0.00096043398293459	0.00856892884045785	PIGK
ENSG00000142910	10.3116892961925	-0.268989988495233	0.831591440058757	-0.32346411415229	0.746343780731547	0.871451932731303	TINAGL1
ENSG00000142920	232.490940590819	0.10668007791363	0.159457182675636	0.669020210463871	0.503482585770678	0.710483027341942	AZIN2
ENSG00000142937	100500.433437948	0.292840024040946	0.256567069759849	1.14137805882512	0.253712631262359	0.478409193921312	RPS8
ENSG00000142945	2669.30781337854	-0.232588322799022	0.0757753893568709	-3.06944411336017	0.00214457525690243	0.0160637578650101	KIF2C
ENSG00000142949	7794.11552441925	0.160999878677274	0.111345063707241	1.44595434513909	0.148190007558487	0.337740851719111	PTPRF
ENSG00000142959	15.048092718792	-0.836646498057421	0.594606695953633	-1.40705865532779	0.159409996584597	0.353377405016204	BEST4
ENSG00000142961	101.96685647914	0.012270495300376	0.236166827604718	0.05195689599944	0.958563039003888	0.980685520539783	MOB3C
ENSG00000143013	1751.58007002584	0.11453513536	0.076259753479303	1.50190802008146	0.133120865086935	0.315781605768562	LMO4
ENSG00000143028	615.153095933721	0.0588500318087116	0.129308235526376	0.455114336446941	0.649026984547677	0.814867169469822	SYPL2
ENSG00000143032	164.719961199883	-0.153534720472995	0.199886180137075	-0.768110733657053	0.442421400545212	0.662252490249474	BARHL2
ENSG00000143033	2890.12693421872	0.0843850825991897	0.103706280218851	0.813693080314056	0.415820799258319	0.639635307705065	MTF2
ENSG00000143036	179.269927195638	0.325304904306105	0.210318981706626	1.54672156391416	0.121930400961593	0.297754748045889	SLC44A3
ENSG00000143061	1875.80912744333	-0.253408855433245	0.142392751490414	-1.77964715746296	0.0751337234733353	0.216558875977956	IGSF3
ENSG00000143067	533.206951593724	-0.124164101823039	0.139661240494482	-0.889037655568758	0.373982842811279	0.604189199745227	ZNF697
ENSG00000143079	1078.17088608824	0.0889453552365417	0.0833640156535918	1.0669514242949	0.285993771600155	0.514248183191391	CTTNBP2NL
ENSG00000143093	1596.24309866553	-0.0551388860224012	0.0791278531835685	-0.696832831979968	0.485907416642115	0.69706454730787	STRIP1
ENSG00000143106	6355.20683923665	0.279029628969609	0.141144723252586	1.97690443212866	0.0480524337510545	0.15901692721124	PSMA5
ENSG00000143107	15.1097553661239	0.0789325120917151	0.663200788546012	0.119017518457367	0.905261476709315	0.954818134860519	FNDC7
ENSG00000143110	13.9004984879946	-0.850533184928935	0.664580452660348	-1.27980469712013	0.200613831513728	0.411992786121762	C1orf162
ENSG00000143126	1913.83427630349	-0.0252464812092235	0.177252698372011	-0.142432140334683	0.886738676858053	0.945293952116955	CELSR2
ENSG00000143127	32.3744301219016	-0.829367454078594	0.465092713906449	-1.78323037381621	0.0745488100330102	0.215538557453898	ITGA10
ENSG00000143147	1047.47859671962	0.132074040904315	0.137885145382471	0.957855471218187	0.338135642953185	0.569152838513206	GPR161
ENSG00000143149	2773.39205057134	-0.0150074698647898	0.0927429240145144	-0.161817950256142	0.871449217081993	0.937383244933376	ALDH9A1
ENSG00000143153	860.819607224679	0.164272081182777	0.0985476877814975	1.66692983753211	0.095528357057935	0.254192576327267	ATP1B1
ENSG00000143155	2877.72753250968	0.204163923888475	0.119739101936543	1.70507311802517	0.0881807884848732	0.240575549371837	TIPRL
ENSG00000143156	629.689818436281	0.109693436147321	0.126635958129108	0.866210812220378	0.386374565118794	0.615816085392825	NME7
ENSG00000143157	2368.48062345281	0.109074725323481	0.0825166815556521	1.32185060362513	0.186217903799321	0.392651481141113	POGK
ENSG00000143158	2524.70486533408	0.238088258380099	0.118008515056073	2.01755151538826	0.0436379907269512	0.148473447185805	MPC2
ENSG00000143162	2457.80029291112	0.154047697662022	0.0711125759552597	2.16625112496193	0.0302920023102692	0.114858029974009	CREG1
ENSG00000143164	1883.53195406101	0.184830516800756	0.0808484731519003	2.28613490886205	0.0222463672985255	0.0920140859139651	DCAF6
ENSG00000143171	54.3759350601475	-0.914876808623953	0.356749508673832	-2.56447951960714	0.0103330677331152	0.052941648561991	RXRG
ENSG00000143178	52.5863657571316	-0.180749202504288	0.31628088345316	-0.571483171954198	0.567672164223811	0.761534655950515	TBX19
ENSG00000143179	2397.6939840128	-0.0395616250415847	0.0656157652322302	-0.602928654440994	0.546556152700178	0.745428549228585	UCK2
ENSG00000143183	2875.86124730069	0.32754624446678	0.108080090745447	3.03058817038029	0.00244077911644482	0.0177532708180317	TMCO1
ENSG00000143184	44.558122517133	-0.167968009207051	0.386588965404832	-0.434487334710024	0.66393459001229	0.823624977164113	XCL1
ENSG00000143190	983.331991440225	-0.0812074507547894	0.160028913301921	-0.507454865993984	0.611835697148426	0.791701443914872	POU2F1
ENSG00000143195	551.993236724986	-0.105356843414382	0.181223893725188	-0.581362872459566	0.560995914712506	0.756808444121151	ILDR2
ENSG00000143198	2132.01303213427	0.397903838377502	0.107150184858763	3.71351518340344	0.000204400195648738	0.00254379828673662	MGST3
ENSG00000143199	14.7654523207607	-0.321036068981989	0.655745014622373	-0.489574547763608	0.624434990737746	0.799500219230431	ADCY10
ENSG00000143207	1176.61733867095	0.171046190789299	0.127470218473416	1.34185218192727	0.179643928845201	0.38282567840287	COP1
ENSG00000143217	97.0130487809428	0.359746373270223	0.251125661083467	1.43253529614663	0.151990684233715	0.342902576314038	NECTIN4
ENSG00000143222	2480.58973758133	0.288933312435449	0.133595555127944	2.16274644885257	0.0305606864320301	0.115615873169227	UFC1
ENSG00000143224	632.304801119319	-0.373073397400325	0.128211827234877	-2.90982045452698	0.00361636440346477	0.0239018640214837	PPOX
ENSG00000143226	42.8593074393005	-0.368711038214843	0.365367090434258	-1.00915229605548	0.312901600727692	0.543309664988419	FCGR2A
ENSG00000143228	1238.2731347623	0.0200316153265245	0.109209374989883	0.183423953560582	0.854465382467967	0.92921482561841	NUF2
ENSG00000143248	211.377695429382	-0.0490619324538914	0.162907040942269	-0.301165205445467	0.763288520829741	0.879866664344431	RGS5
ENSG00000143252	5717.32550236408	0.15357026971411	0.105613854089928	1.45407315202556	0.145926026150934	0.334211220214925	SDHC
ENSG00000143256	1911.24312012232	0.00654859534508915	0.11558501365149	0.0566560935385131	0.954819150081344	0.979300197821663	PFDN2
ENSG00000143258	1124.56776054618	0.0591829085909502	0.0909339375049817	0.650834113366178	0.515153576582763	0.71968157546192	USP21
ENSG00000143294	3947.86156222259	0.192804774670536	0.0639335285126573	3.01570676851294	0.00256381068224714	0.0183814691118887	PRCC
ENSG00000143297	30.9184577856589	-0.642073552359555	0.526611238238503	-1.21925531727593	0.222747302175157	0.439329201506493	FCRL5
ENSG00000143303	1070.29458238967	-0.287719578932258	0.0925908617087504	-3.10742954134389	0.00188721966261342	0.0145951476629612	METTL25B
ENSG00000143314	1623.86208333233	-0.0211899929362105	0.0785844465336372	-0.269646143364264	0.787432497473739	0.894181189036184	MRPL24
ENSG00000143315	1121.2923209491	0.0910365767422387	0.0847127120695089	1.07465071673707	0.282531136194118	0.510513476445342	PIGM
ENSG00000143318	10.3856397384971	-0.493717296918423	0.812770286755884	-0.607449983056173	0.543552326296475	0.743086791333762	CASQ1
ENSG00000143319	2426.04934371193	0.0805080159215642	0.0751276680492052	1.07161606385593	0.283892515137287	0.511994582597937	ISG20L2
ENSG00000143320	3544.08008530722	-0.336634143600553	0.0951608906068396	-3.53752619856584	0.000403894114170338	0.00437497368278255	CRABP2
ENSG00000143321	10528.7008780425	-0.0271781800809536	0.0534467970757079	-0.508509051392837	0.611096393008977	0.791415285511742	HDGF
ENSG00000143322	1571.18031094892	-0.0142578820554534	0.141045249725209	-0.101087289952914	0.919481167508705	0.961905547653409	ABL2
ENSG00000143324	2173.90598013247	0.214494243275841	0.0846601371706516	2.53359196481668	0.0112900110707694	0.0562858979228477	XPR1
ENSG00000143333	882.218697164	-0.841157944155863	0.106929430505415	-7.8664773596944	3.64766703971319e-15	8.06374393871333e-13	RGS16
ENSG00000143337	1740.43972430912	0.483955819153122	0.0716128719201057	6.75794457305166	1.39963049421944e-11	1.65599943192822e-09	TOR1AIP1
ENSG00000143340	14.6018210942023	-0.289996194285916	0.679175645604778	-0.42698261659204	0.669391989170248	0.827101980427367	FAM163A
ENSG00000143341	217.365588870786	-0.904535430392016	0.271725441417912	-3.32885807700592	0.000872028283495964	0.00800388231994271	HMCN1
ENSG00000143344	352.093575141991	0.287467058813631	0.129416885660343	2.22124846651072	0.0263341371590266	0.104137271582323	RGL1
ENSG00000143353	1051.46781374995	0.245376869988921	0.175078532696411	1.40152459704702	0.161057257430044	0.355761633195131	LYPLAL1
ENSG00000143355	109.515218871697	-0.393459879812264	0.227276339378772	-1.73119595681509	0.0834168202542416	0.231918913965168	LHX9
ENSG00000143363	1375.93866714927	0.2360903176589	0.0799942409461668	2.95134143241361	0.00316396955137162	0.021503985611891	PRUNE1
ENSG00000143367	911.387397309223	0.0393431820668872	0.0894963779903348	0.439606417045572	0.660222192231962	0.821688518254669	TUFT1
ENSG00000143368	3279.54591893262	0.1963555694885	0.0704089101752719	2.78878864904603	0.00529055784404022	0.031985124986585	SF3B4
ENSG00000143369	67.1449232053279	0.248856452930184	0.331758373976075	0.750113553872585	0.453186317022856	0.671022854360498	ECM1
ENSG00000143373	1644.64251390179	0.0492875921280522	0.110848904440463	0.444637611682709	0.65658166207213	0.819860907058629	ZNF687
ENSG00000143374	2384.4419768553	-0.163983941969752	0.0921874404607406	-1.77881001088849	0.0752709153776662	0.216879891829904	TARS2
ENSG00000143375	1414.21989062581	-0.349836253523692	0.0943059008065971	-3.70959028577796	0.000207594919153055	0.00257023009336071	CGN
ENSG00000143376	1718.9755973521	-0.0896589459267529	0.0922093553499652	-0.972341099083356	0.330880883905855	0.561414838467206	SNX27
ENSG00000143379	1920.48135227415	-0.078197386014195	0.0681908191662148	-1.14674360816211	0.251487601735415	0.476157477976886	SETDB1
ENSG00000143382	102.482798454829	-0.650033735239756	0.253484335777442	-2.56439410051153	0.0103356114090429	0.052941648561991	ADAMTSL4
ENSG00000143384	5446.16483109333	0.0490965886840778	0.0858448126021227	0.571922603077169	0.567374410255979	0.761195996702923	MCL1
ENSG00000143387	43.1874053048263	-1.14603632645937	0.360627858087111	-3.17789183713739	0.00148350082592212	0.0121227127316719	CTSK
ENSG00000143390	2756.38774821769	-0.0304121390811234	0.0705820335412126	-0.430876493001096	0.666558176557485	0.825386492065324	RFX5
ENSG00000143393	3505.60057664736	0.187443396403029	0.073788957661329	2.54026350749312	0.0110768977690014	0.0554538019716902	PI4KB
ENSG00000143398	4307.79978640915	0.203788451427488	0.0637805481702866	3.19515051647717	0.00139757932560225	0.0115158068903597	PIP5K1A
ENSG00000143401	5757.56914312561	-0.210964924990081	0.12202501680943	-1.72886618257591	0.0838330477584312	0.232729516753041	ANP32E
ENSG00000143409	671.084549143187	0.0922543649698512	0.110520592825888	0.834725571144798	0.403872240624002	0.629725252076044	MINDY1
ENSG00000143412	24.3028930130277	-0.622538402838849	0.58161134538998	-1.07036839596282	0.284453519050463	0.51266933850749	ANXA9
ENSG00000143416	667.099804113897	-0.750129817251152	0.121786397210121	-6.15938918003243	7.30260620151649e-10	5.62803150420544e-08	SELENBP1
ENSG00000143418	6365.8138851282	0.290432399807843	0.0759401852978157	3.82448895362647	0.000131043620999455	0.00178706483474987	CERS2
ENSG00000143420	9079.35523954196	0.295689753574822	0.0641364049521999	4.61032628497334	4.02037467607907e-06	9.83206913141258e-05	ENSA
ENSG00000143429	488.014799002444	0.289778855980959	0.13107894957763	2.21072000435386	0.0270552323779112	0.106031014504615	LSP1P4
ENSG00000143434	624.557843562395	-0.413026619366198	0.147357884036302	-2.80288104072157	0.00506483471707691	0.0309187305565585	SEMA6C
ENSG00000143436	2756.03758206434	0.0916343108735506	0.078211030650408	1.17162899032929	0.241346043616717	0.463783012559128	MRPL9
ENSG00000143437	1895.74498718764	0.111689072571478	0.0757401243972801	1.47463545195193	0.140310578304368	0.326684870578117	ARNT
ENSG00000143442	2608.18138606519	0.0952907959785007	0.0786831257780798	1.21107029030928	0.225868466656554	0.443578738550177	POGZ
ENSG00000143443	163.368951264545	0.439850104126502	0.217079516503325	2.02621652752652	0.0427426006953705	0.146265560853748	C1orf56
ENSG00000143450	29.803708762318	-0.29712832573312	0.41676805948982	-0.712934494300847	0.475886292900402	0.688958690824614	OAZ3
ENSG00000143457	1334.77215406517	0.0750678258776645	0.0917107338114439	0.818528243727751	0.413055621443362	0.637894029807733	GOLPH3L
ENSG00000143458	458.718372330908	-0.151169019178803	0.124030418835181	-1.21880600419229	0.222917832085956	0.439453089176857	GABPB2
ENSG00000143469	473.247438393476	0.312653277391324	0.136032373231373	2.29837405585464	0.0215405088223723	0.0900000648031601	SYT14
ENSG00000143473	11.3766060815135	-0.518436017951416	0.703343682109948	-0.737101976086809	0.461060337552054	0.676235244977045	KCNH1
ENSG00000143476	2494.39982935116	0.140867197439018	0.100485338365956	1.40186817031949	0.160954616921348	0.355628421737975	DTL
ENSG00000143479	267.121614574975	-0.171744284846512	0.159294797190912	-1.07815376192532	0.280965142639001	0.508948286951791	DYRK3
ENSG00000143486	2846.57255083879	0.0338454161693502	0.0672408928010221	0.50334572846177	0.614721221266809	0.793566662572402	EIF2D
ENSG00000143493	1750.47269846575	0.355134735380399	0.0872911850384883	4.06839173077802	4.73387482659132e-05	0.000769930599821499	INTS7
ENSG00000143494	345.563153297188	-0.0768153723282679	0.172789320327438	-0.444560880167257	0.656637123451918	0.819869226450333	VASH2
ENSG00000143498	305.349597646376	-0.0585996687745398	0.160193004670484	-0.365806664873283	0.714509346230799	0.854046067588479	TAF1A
ENSG00000143499	1286.21510330238	0.163244798386158	0.124952690155754	1.30645285173671	0.191398602672806	0.399201931249522	SMYD2
ENSG00000143502	189.704107891299	-0.517810670925997	0.162992065943654	-3.1769072189379	0.00148854648903959	0.0121580309005125	SUSD4
ENSG00000143507	164.495534043386	-0.0535627069928869	0.17428891928038	-0.30732135590743	0.758598782044925	0.87722610896392	DUSP10
ENSG00000143512	10.9227821443861	-1.41801558587303	0.823824946053977	-1.72125837250395	0.0852039496555149	0.235368556093769	HHIPL2
ENSG00000143514	2217.50584004559	0.147926700503508	0.0735293811019919	2.01180396579593	0.0442406057420819	0.149977081733801	TP53BP2
ENSG00000143515	3333.04068903792	-0.131913497110374	0.0822421334414922	-1.60396492151093	0.108721784983258	0.276546749063005	ATP8B2
ENSG00000143537	2975.0199839336	-0.052801160861393	0.0956521890523752	-0.552012048908585	0.580940098201558	0.771433885139114	ADAM15
ENSG00000143543	6518.78642210635	0.295065719500005	0.103476337206248	2.85152845052762	0.004350959243145	0.0273989753538528	JTB
ENSG00000143545	3130.51653801141	-0.162539887064544	0.0897023894042664	-1.81199060742983	0.0699876478102971	0.206763226808652	RAB13
ENSG00000143549	10754.87708465	0.183717414548896	0.0750153072842548	2.4490656800583	0.0143227327960072	0.0671605452709231	TPM3
ENSG00000143553	2218.38843393905	0.394328451363198	0.106860535366811	3.69012236378585	0.000224146207868324	0.00271708545338796	SNAPIN
ENSG00000143554	179.062707476716	-0.256220423630377	0.229690402181462	-1.1155033958622	0.264634764045635	0.49085103452536	SLC27A3
ENSG00000143569	8514.06121411843	0.0747436981360479	0.0568039035959426	1.31581974837002	0.188234549306648	0.395069164634727	UBAP2L
ENSG00000143570	3119.22821863244	0.122119758053507	0.0784476511817304	1.55670381730877	0.119540821934423	0.293755353125676	SLC39A1
ENSG00000143575	4398.47257134703	0.239413914726252	0.105562676267433	2.26797882728664	0.0233304971818538	0.0952090559029212	HAX1
ENSG00000143578	410.028211089815	-0.202971051877204	0.124737177840011	-1.62718970712594	0.103696813110018	0.268107640634377	CREB3L4
ENSG00000143590	434.306446529825	-0.0334826514196028	0.150488758469906	-0.222492708159982	0.823930349072861	0.913267787332241	EFNA3
ENSG00000143595	21.9363329106367	-0.372361602237999	0.509845974098682	-0.730341360243688	0.465181552507422	0.680083124232266	AQP10
ENSG00000143603	80.2562050857358	-0.884609287962437	0.289607789352254	-3.05450792584337	0.00225430057868888	0.0166043419651696	KCNN3
ENSG00000143612	10977.4023746506	0.23106862006043	0.101734446080218	2.27129186783237	0.0231293151999513	0.0947563093573231	C1orf43
ENSG00000143614	1065.54170592172	0.141542787890092	0.190554423399558	0.742794553728635	0.457606073319593	0.673756869498071	GATAD2B
ENSG00000143621	13040.9062129933	0.101286601328049	0.0655188033567791	1.54591653294548	0.122124727150305	0.298142624360981	ILF2
ENSG00000143622	1023.14178546944	0.221370107544431	0.096037030910046	2.30504947359086	0.0211638027754793	0.0889377314734436	RIT1
ENSG00000143624	2122.82750568021	-0.0473876034359984	0.0666064143231246	-0.711457055864157	0.476801053391558	0.689667210252488	INTS3
ENSG00000143630	401.296439350146	-0.42195335538869	0.156017075373991	-2.70453316970093	0.00684004403813752	0.0389162139806124	HCN3
ENSG00000143632	14.0656705777197	-0.417522617021529	0.662547454410236	-0.63017767896065	0.528578341443365	0.731037595866807	ACTA1
ENSG00000143633	1034.62806006578	0.148157623436999	0.0993062027361091	1.49192718435428	0.135718235283935	0.319803937027405	C1orf131
ENSG00000143641	4912.374187211	0.116112017750011	0.0928199491768911	1.25093817417127	0.210957034949756	0.425280674848914	GALNT2
ENSG00000143643	865.635134901624	0.0405452723706824	0.0935606307723739	0.433358262294384	0.664754517420857	0.823984521780419	TTC13
ENSG00000143653	940.153122143418	0.307590031912607	0.107095647032848	2.87210582721689	0.00407746396491452	0.0260973226950586	SCCPDH
ENSG00000143669	753.307514732083	-0.297109049654802	0.142814923341541	-2.08037817549548	0.0374908594391535	0.133478264343551	LYST
ENSG00000143674	2108.92642879929	-0.0736257437418635	0.0906094104519661	-0.812561778899267	0.416469352736262	0.640349738750062	MAP3K21
ENSG00000143702	3104.56503730528	-0.163244638743576	0.0972090811329427	-1.67931469818466	0.0930907279330161	0.24992286992691	CEP170
ENSG00000143727	5102.26039652364	0.162960283647957	0.116902038027144	1.39399009972878	0.163320594305058	0.359343806301633	ACP1
ENSG00000143740	2456.29611397114	0.221689346957936	0.0660223765783774	3.357791077011	0.000785679727134379	0.00738679636014813	SNAP47
ENSG00000143742	23717.2897500687	0.219769450494185	0.16002579399554	1.37333766642839	0.169647398085873	0.368503041751487	SRP9
ENSG00000143748	1742.89238882091	0.0782438970396612	0.0902324896677619	0.867136630361824	0.385867152359783	0.615301890856085	NVL
ENSG00000143751	2040.9801939981	-0.0863959247729395	0.138328323280255	-0.624571474042235	0.532252346742399	0.734426057623115	SDE2
ENSG00000143753	3949.90150247124	0.444691471292356	0.0826462063839532	5.38066404677346	7.42115761382449e-08	3.08620963044221e-06	DEGS1
ENSG00000143756	2270.24824797917	0.0658546240079916	0.0879457648209337	0.74880949801367	0.453972034202251	0.671646241225962	FBXO28
ENSG00000143761	18983.497210888	0.349916390866871	0.0518413551184151	6.74975393809822	1.48096097922176e-11	1.71597416633826e-09	ARF1
ENSG00000143768	10.559509067821	-0.785696933467915	0.955692487675479	-0.822123165767429	0.411006802205914	0.635896872058481	LEFTY2
ENSG00000143771	4107.71612544626	0.48425590812657	0.13442544393788	3.60241256372828	0.000315277462908683	0.00358630782283601	CNIH4
ENSG00000143772	641.700390588787	-0.0678905826824741	0.137584199215162	-0.493447525731518	0.621696408553136	0.797702868497117	ITPKB
ENSG00000143774	6747.01315878018	0.22810424500622	0.10346589566507	2.20463219827157	0.0274799144366333	0.10731986109946	GUK1
ENSG00000143776	2878.06321713737	-0.000478568584486481	0.128460812223007	-0.00372540525164739	0.997027563542543	0.998718221354353	CDC42BPA
ENSG00000143786	395.852335052357	0.498023000580408	0.130823593689378	3.80682861963639	0.000140760215948082	0.00189041757645382	CNIH3
ENSG00000143793	1786.29205726599	-0.245807147552406	0.0909462262074495	-2.70277457133534	0.00687633648783116	0.0390829936847264	C1orf35
ENSG00000143797	1750.96638012381	-0.0322436470389586	0.103763711955275	-0.310741071530445	0.755997471282082	0.876268610901019	MBOAT2
ENSG00000143799	25039.8812145093	-0.0520067945865503	0.0788180850532547	-0.659833267344811	0.509360832177468	0.715018167977085	PARP1
ENSG00000143801	1010.26996927884	0.131848490578664	0.0983818779859861	1.34017049966707	0.180189920095265	0.38384314029676	PSEN2
ENSG00000143811	2973.73744377828	-0.199524019475017	0.0785693898076998	-2.53946250522445	0.0111022945015748	0.0555643878227458	PYCR2
ENSG00000143815	8553.21100064335	0.143383730657163	0.0963970738796584	1.48742824741923	0.136901740975581	0.321735368601305	LBR
ENSG00000143816	132.330657473378	0.0137685097458319	0.227399410134625	0.0605476933193478	0.951719431722604	0.977792342222924	WNT9A
ENSG00000143819	1006.58696640734	0.460758875236456	0.117216108680848	3.93084944059177	8.46462691052923e-05	0.00125741995334926	EPHX1
ENSG00000143842	578.189815487474	-0.163495644381518	0.130876397601815	-1.24923704638438	0.21157838580872	0.425992599234755	SOX13
ENSG00000143845	1199.00707032762	0.277812057091109	0.0887924997358076	3.12877842067414	0.00175534623332477	0.013755397418885	ETNK2
ENSG00000143847	150.447298655494	-0.984368515733222	0.231197304494544	-4.25769892899618	2.06541847158257e-05	0.000389025737007385	PPFIA4
ENSG00000143850	82.0635884277326	-0.493300649687237	0.285980891686268	-1.72494269382308	0.0845378004677539	0.234028602019894	PLEKHA6
ENSG00000143851	18.636734112018	-0.249463594234941	0.534304239650741	-0.466894281800962	0.640575516607346	0.809805060535742	PTPN7
ENSG00000143858	248.910037720868	-0.475266323403668	0.199692221787174	-2.37999416877735	0.0173129120152659	0.0769712185150786	SYT2
ENSG00000143862	785.017389438372	0.277781165546219	0.113507572310009	2.44724787864857	0.0143951798901797	0.0673575154012855	ARL8A
ENSG00000143867	55.8838137023741	-0.037551215126662	0.3050860541834	-0.123084010598821	0.902040572692378	0.953156205144946	OSR1
