Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name
ENSG00000172171	915.452837796302	0.0890909850807491	0.176932823962017	0.503530001306454	0.61459169271745	0.781588069256608	TEFM
ENSG00000172172	2538.05919935743	0.0470317644181272	0.170708469257179	0.275509262210489	0.782925010853611	0.887648342623984	MRPL13
ENSG00000172175	755.875652601972	-0.014183269790277	0.0974029945587534	-0.145614309442218	0.884225871094097	0.944069576782659	MALT1
ENSG00000172183	91.1594433108474	-0.108143470507242	0.25502532129928	-0.424049933380269	0.67152939759704	0.819522438369134	ISG20
ENSG00000172197	244.583964288976	-0.724687652138308	0.164977536249272	-4.39264440852932	1.11980200880636e-05	0.000203833082881426	MBOAT1
ENSG00000172201	1927.22567135102	-1.33656079450125	0.118115342496813	-11.3157255124355	1.09691117481135e-29	1.22861364320037e-26	ID4
ENSG00000172216	623.464305557164	-0.175832451685999	0.122577716962045	-1.43445689839731	0.151441920549145	0.341925965023757	CEBPB
ENSG00000172232	8.38452888101995	-0.0276621408103185	0.845160959309972	-0.032730026754789	0.973889878825691	0.987109305872975	AZU1
ENSG00000172238	11.8231218898265	-1.04872053918643	0.775718150340057	-1.35193502785347	0.176396100858181	0.376477501336165	ATOH1
ENSG00000172239	5143.93838158425	0.531258748748266	0.0853767973094718	6.22251906244002	4.89235317576467e-10	2.99986955131468e-08	PAIP1
ENSG00000172244	740.821804409685	0.0317235865390247	0.11553230838033	0.274586277931809	0.783634109873517	0.887955658644714	C5orf34
ENSG00000172247	22.0868177772429	-0.771277823916583	0.486888755700232	-1.58409454908719	0.11317220464529	0.282863167248665	C1QTNF4
ENSG00000172260	36.1088734658745	0.197050801180909	0.450685506517697	0.43722462411418	0.661948453423139	0.812947032695199	NEGR1
ENSG00000172262	1525.66701438083	0.172097203023476	0.0826643187610334	2.08188013405126	0.0373534197879682	0.130202241879181	ZNF131
ENSG00000172264	98.6190484766875	-0.189355968267472	0.279478977179335	-0.677532064052055	0.49806843331521	0.69455907603991	MACROD2
ENSG00000172269	1230.77908369307	0.192504102270719	0.0766225731197198	2.51236801940779	0.0119923953425158	0.056612597400845	DPAGT1
ENSG00000172270	11328.2536712863	0.171356640577484	0.0749653832750151	2.28581023789142	0.0222653624855816	0.0891729094446379	BSG
ENSG00000172273	581.49170088749	-0.134398686717041	0.124790186957918	-1.07699723827133	0.281481499496976	0.502675454193101	HINFP
ENSG00000172292	3552.76358580681	0.24393963787537	0.10041150329074	2.42939932060421	0.0151238647181048	0.0669378427631397	CERS6
ENSG00000172296	73.8763499827214	0.265833081401205	0.302724089987819	0.878136528255487	0.379869631849737	0.598023706548418	SPTLC3
ENSG00000172301	1782.42257129	0.0590379042597984	0.0950807795411855	0.620923645606264	0.534649862470091	0.726009960002326	COPRS
ENSG00000172315	811.541658427907	0.151320901583409	0.12028336921118	1.25803677246301	0.208378457727791	0.419377871140946	TP53RK
ENSG00000172318	69.9378835451205	0.0563740537665544	0.303347085828586	0.185840103301371	0.852570154413989	0.92576784049369	B3GALT1
ENSG00000172331	1673.80977341401	0.0359755874042475	0.117004329576125	0.30747227503954	0.758483922918501	0.873306495953518	BPGM
ENSG00000172336	1743.54616480817	0.367849006770005	0.0858665805315817	4.28396012153658	1.83595833727201e-05	0.000307230438491106	POP7
ENSG00000172339	660.582034871961	0.40362686478644	0.153590965190798	2.62793364365563	0.00859052712445702	0.0441416008988323	ALG14
ENSG00000172340	1650.79920369428	0.0795822894859692	0.083544357083028	0.952575281737805	0.340805306151264	0.56262847092929	SUCLG2
ENSG00000172345	149.66196464182	-0.317463771494711	0.193561989925042	-1.64011421673052	0.100981420979502	0.262386151233623	STARD5
ENSG00000172346	183.675482732917	-0.106617382367852	0.217078877195661	-0.491145816420241	0.623323318536039	0.787343438442522	CSDC2
ENSG00000172348	487.513394341542	0.269109192568921	0.123655484681869	2.17628189530988	0.0295341884620646	0.109949900365865	RCAN2
ENSG00000172350	126.893662057716	-0.767366872296679	0.222982140133493	-3.44138266785528	0.000578749411346923	0.00539898326487488	ABCG4
ENSG00000172354	4372.77566587425	0.254753632318499	0.0683429769365951	3.72757587886237	0.000193330364000775	0.00217703984288004	GNB2
ENSG00000172361	34.8821697663821	-0.452235972453633	0.433263603401106	-1.04378943650839	0.296582819984144	0.517004353450259	CFAP53
ENSG00000172366	805.362890548375	-0.0179651410744813	0.122697229942509	-0.146418473203503	0.883591044958403	0.943811631149223	MCRIP2
ENSG00000172375	657.503666020056	0.136300433983848	0.125337208178704	1.08746984207206	0.276829219610446	0.496902534046485	C2CD2L
ENSG00000172379	1201.07323559402	0.410658630469046	0.117831640276382	3.48513039032486	0.000491897277133962	0.00474418263669787	ARNT2
ENSG00000172380	4225.40415911734	0.258745551192444	0.0865154549299412	2.99074369315831	0.00278298973440814	0.0185686717039656	GNG12
ENSG00000172382	114.390972794091	-0.364395449032788	0.236429671192323	-1.54124246417605	0.123257786111928	0.299299619087513	PRSS27
ENSG00000172403	46.9694672296772	0.0173187769978864	0.337964735550632	0.051244331659839	0.959130826671294	0.981095482873583	SYNPO2
ENSG00000172409	545.824385502197	-0.0825203682849022	0.120965364177439	-0.682181786877906	0.495124009781648	0.692868439808552	CLP1
ENSG00000172425	9.70502699991613	0.366693486494232	0.83125681226178	0.4411314061854	0.659117868137389	0.811508083143505	TTC36
ENSG00000172426	12.4769238441333	-0.789970999143695	0.604867458918463	-1.30602330724851	0.191544631640378	0.397154307810686	RSPH9
ENSG00000172428	3135.86238541022	-0.269903991791921	0.31075680472859	-0.86853767217632	0.385100058352569	0.602763748871018	COPS9
ENSG00000172432	2804.60863440872	0.00510401962313015	0.0964428258742916	0.0529227506230788	0.957793457419067	0.980196618023862	GTPBP2
ENSG00000172456	183.142699830698	0.22016199438871	0.190218971232251	1.15741344284687	0.247103484429188	0.465789929529316	FGGY
ENSG00000172458	87.9574436405086	0.261953659316686	0.244572967978798	1.07106546353641	0.2841399957648	0.505274774433151	IL17D
ENSG00000172461	518.490637788684	0.460166121101997	0.144947425760535	3.17471054547895	0.00149986035304551	0.0114178313509368	FUT9
ENSG00000172465	1565.32979209047	0.21278308455951	0.173589602213773	1.22578243077872	0.220280560460827	0.434022680217929	TCEAL1
ENSG00000172466	6649.53417747995	-0.136314491410881	0.105662426220675	-1.29009427746993	0.197017926528711	0.404558565584072	ZNF24
ENSG00000172469	2147.36464762064	0.0124484370723123	0.102816146794679	0.121074728633543	0.903631845529456	0.954597499795045	MANEA
ENSG00000172476	91.1369624589161	-0.229468626879515	0.298657601653438	-0.768333454796139	0.442289103922269	0.649497354689104	RAB40A
ENSG00000172493	1451.21458009742	-0.0583840251807397	0.122641056766447	-0.476056116280243	0.634034399744777	0.794475457394221	AFF1
ENSG00000172500	2249.70761416915	0.254190467761546	0.0950768602223703	2.67352610474339	0.00750584341880539	0.0398438152541388	FIBP
ENSG00000172530	410.744410265045	-0.136169571436698	0.144916088237627	-0.939644266504163	0.347400062045265	0.569486627224362	BANP
ENSG00000172531	5161.53965601505	0.208599952046036	0.0596328484726059	3.49807123739633	0.000468635939790262	0.00456702576822285	PPP1CA
ENSG00000172534	7791.73171769594	0.415992127328069	0.127468990410876	3.26347706989114	0.00110054089571493	0.0089758192179158	HCFC1
ENSG00000172554	36.3530850401599	-1.04958554501834	0.417947514235586	-2.51128553052409	0.0120292355640056	0.0567372504434564	SNTG2
ENSG00000172572	55.590726583732	-0.118603659740111	0.336335706742808	-0.352634755580103	0.7243622781721	0.852540149602064	PDE3A
ENSG00000172575	143.372784321712	-0.196098954424751	0.236536658854457	-0.829042548307122	0.407080331345621	0.620831185936184	RASGRP1
ENSG00000172586	1834.17461536303	-0.123455375391412	0.135414567332969	-0.911684598067272	0.361934774087687	0.582917570352855	CHCHD1
ENSG00000172590	1557.73964388262	0.0338676843789362	0.0886821507119802	0.381899673237864	0.702535782667192	0.838779397711163	MRPL52
ENSG00000172594	212.248661686828	0.0167040061905095	0.169845780530442	0.0983480787002275	0.921655901913877	0.962896205680541	SMPDL3A
ENSG00000172602	132.775350645148	0.355278205448703	0.221947440811051	1.60073125488822	0.109436455472405	0.276653910380962	RND1
ENSG00000172613	836.93493035656	0.0113314769679409	0.126654386952319	0.0894677021507897	0.928710220571579	0.966445364869811	RAD9A
ENSG00000172638	54.2157904822338	-1.5431882809038	0.422445834105625	-3.65298496592099	0.000259209413225275	0.00279882863213229	EFEMP2
ENSG00000172650	155.176300438422	-0.753315038624732	0.211967747243495	-3.55391350062031	0.000379544024076243	0.00384835193029871	AGAP5
ENSG00000172661	1233.33163870403	-0.169058549418993	0.0886072062909275	-1.90795485486718	0.0563970514398739	0.175309683220577	WASHC2C
ENSG00000172663	566.798386507644	0.00450822626560214	0.129816783064924	0.0347276073182887	0.972296946743688	0.986271556304096	TMEM134
ENSG00000172667	1389.00404574367	0.810689374416396	0.11903629207315	6.8104387350894	9.73015436911919e-12	8.34062875283528e-10	ZMAT3
ENSG00000172671	383.024984076975	-0.139703917685119	0.145894423482947	-0.95756859206787	0.338280343082504	0.559863809124778	ZFAND4
ENSG00000172687	847.825674340299	-0.294794817806176	0.126894735762735	-2.32314458148505	0.0201713867163347	0.0828200068966617	ZNF738
ENSG00000172716	6041.77452064554	-0.116379915620903	0.0916746051680534	-1.26948913941392	0.204266661648938	0.414222337507713	SLFN11
ENSG00000172725	1781.98395893199	0.00714505384894179	0.0866464685293447	0.0824621472774964	0.934279217878959	0.968820215997061	CORO1B
ENSG00000172728	385.350718916334	0.0155157803003238	0.136459991460496	0.113702046543184	0.90947399013811	0.956978299512143	FUT10
ENSG00000172731	625.546205426273	-0.275089921118772	0.111729424115151	-2.46210810891909	0.0138123026062231	0.0626513218377845	LRRC20
ENSG00000172732	1040.36389458379	0.189337315527056	0.104925833258953	1.80448712815822	0.0711549752382243	0.206365395991266	MUS81
ENSG00000172733	143.31380121175	0.197881165659658	0.20164561730898	0.981331349029253	0.326429368229654	0.549002762172055	PURG
ENSG00000172738	49.0372880111808	0.786554540025488	0.352837097281644	2.22922857626175	0.0257987001044317	0.0995964982662126	TMEM217
ENSG00000172748	118.073531801996	-1.07369393094361	0.27288027702814	-3.93467033468632	8.33109677364172e-05	0.00107520940098081	ZNF596
ENSG00000172752	7.58758561675946	-0.244883920254542	0.936835667553396	-0.261394744815888	0.793788109233589	0.893393624734795	COL6A5
ENSG00000172757	15866.2901725287	0.306100349558184	0.0568790350044888	5.38160236955545	7.38256998057543e-08	2.57333108389311e-06	CFL1
ENSG00000172765	785.030099861644	0.141417152464461	0.103401607510941	1.36764945795932	0.171421827424507	0.370367380773133	TMCC1
ENSG00000172766	543.663649720276	-0.231610046084076	0.120121214927008	-1.9281360601024	0.0538382047230071	0.169293594900101	NAA16
ENSG00000172771	30.4773600734699	-0.50662487713285	0.431680404455141	-1.17361101385249	0.240550867629817	0.458485730428557	EFCAB12
ENSG00000172775	2118.6496382162	0.164430100668547	0.0906866208978237	1.81316823849694	0.0698058769605457	0.203754089439564	PSME3IP1
ENSG00000172780	156.703221322405	-0.885743113581739	0.301655431429834	-2.9362743756456	0.00332180367621897	0.0212770200397083	RAB43
ENSG00000172785	1287.21237611573	-0.239805489374662	0.11616086863888	-2.06442575873092	0.0389773662798558	0.133945332556322	CBWD1
ENSG00000172789	63.2878537434859	0.411444193203369	0.30267730455014	1.35934933679579	0.174035917106272	0.374053657835803	HOXC5
ENSG00000172794	7.87906607517418	-2.33973723927798	1.11134181891307	-2.10532637165253	0.0352629080544521	0.12485991715305	RAB37
ENSG00000172795	3449.38637767446	0.281666813933457	0.142672892297827	1.97421394770272	0.0483574207065516	0.156783679137548	DCP2
ENSG00000172803	12.0612552266891	-0.0853080115130157	0.700793560357659	-0.12173058706401	0.903112388399461	0.954228742689098	SNX32
ENSG00000172809	19367.5458933412	0.0266560445218287	0.155270283557087	0.171675119740657	0.86369294695555	0.932864295795778	RPL38
ENSG00000172817	35.1371442895115	3.80785139863508	0.491268791350425	7.75105495337462	9.11322348246985e-15	1.2347682881369e-12	CYP7B1
ENSG00000172819	237.260494596634	-0.162752358424931	0.166151219144944	-0.979543570384233	0.327311471365947	0.549751077718612	RARG
ENSG00000172828	590.099311414316	-0.351733491917169	0.16769117257655	-2.09750749853338	0.0359486740820471	0.126672330799596	CES3
ENSG00000172830	530.088501392623	-0.387908511510892	0.144496987313341	-2.68454393910452	0.00726288359108667	0.0388610532528176	SSH3
ENSG00000172831	2137.55127009841	0.0536428844115189	0.0852110686035482	0.62952953519568	0.529002438944747	0.721292807718771	CES2
ENSG00000172840	803.45996628185	-0.445709058479885	0.104197839392798	-4.27752687653801	1.88981147187147e-05	0.000314987326774926	PDP2
ENSG00000172845	1903.03027223306	-0.110854714201131	0.0826554228004017	-1.34116686413698	0.179866282114652	0.381412773672633	SP3
ENSG00000172850	288.483955990086	0.206106429630088	0.157310144107366	1.31019160143556	0.190131026200307	0.395230119524041	LSM2
ENSG00000172869	1677.90035881942	0.331893575970775	0.122393710683121	2.71168815879805	0.00669415364013621	0.0365157387363404	DMXL1
ENSG00000172878	333.842811307891	-0.0808475050890427	0.162633362468234	-0.497115129774398	0.619107865920927	0.784435176983019	METAP1D
ENSG00000172888	2140.71108830424	-0.219584083351145	0.105465200008756	-2.082052500094	0.0373376745628886	0.130174366119753	ZNF621
ENSG00000172889	774.100662217639	-0.526745217117718	0.101436609889161	-5.1928511579132	2.07097750144457e-07	6.43151441807211e-06	EGFL7
ENSG00000172890	1031.03371516076	-0.17243209348628	0.0898087413843673	-1.91999231732129	0.054858869837971	0.171731669861701	NADSYN1
ENSG00000172893	4408.35457373504	0.275401853667052	0.0695646006148082	3.95893674703894	7.52841701220757e-05	0.000993597283755691	DHCR7
ENSG00000172901	9.62223781297433	-0.163810936826713	0.838362220449239	-0.19539398702739	0.845084523549856	0.921074826488674	LVRN
ENSG00000172915	447.66810497993	-0.143501925491177	0.15921526903809	-0.90130755899327	0.367424815843978	0.58755801862523	NBEA
ENSG00000172922	2872.78453412811	0.0757731446882622	0.0839593962516262	0.902497493683377	0.36679265222263	0.587126843558728	RNASEH2C
ENSG00000172927	10.9981810591417	0.876192324381552	0.662809262502056	1.32193735656921	0.186189011613953	0.389704943830326	MYEOV
ENSG00000172932	575.120052816925	-0.143887170269436	0.126174076869846	-1.14038615410567	0.254125458718129	0.473291412473483	ANKRD13D
ENSG00000172936	188.816641179751	0.194345863492702	0.183042217695578	1.06175430968567	0.288347236982802	0.509735051404468	MYD88
ENSG00000172939	2718.13246630089	0.0782723108246251	0.084988362913535	0.920976803662607	0.357062537769785	0.578829788036493	OXSR1
ENSG00000172943	2083.12215622726	-0.0901015834961733	0.0916374716838906	-0.983239518076018	0.325489569483449	0.548186605782211	PHF8
ENSG00000172954	1097.72308885112	0.254339759332886	0.0966549722210316	2.63141929989136	0.00850290582812789	0.04378958492651	LCLAT1
ENSG00000172974	7.38511355617257	-0.549357579874596	0.913094727753843	-0.601643578893487	0.547411414061326	0.735913639445598	VDAC2P5
ENSG00000172977	1043.79218645176	0.138373920885363	0.0981944983395327	1.4091820135065	0.158781354825017	0.35278002848249	KAT5
ENSG00000172985	656.495207205226	-0.204305016323477	0.121771217949929	-1.67777755501702	0.0933905326032515	0.24856425936752	SH3RF3
ENSG00000172986	512.235202919976	0.0597344754505143	0.118800468065851	0.502813468861111	0.615095423147128	0.781701548871544	GXYLT2
ENSG00000172992	1640.32240573123	-0.148660637753177	0.0932862091482141	-1.59359715772117	0.111026291514097	0.279344775883995	DCAKD
ENSG00000173011	979.001554504443	0.109232044525589	0.107361288405416	1.01742486652274	0.308951357600593	0.530425415006328	TADA2B
ENSG00000173013	39.9106646096967	-0.192003459129074	0.385000487038215	-0.498709652567313	0.61798394353759	0.783749165202235	CCDC96
ENSG00000173020	2568.7922076019	-0.0155088449878473	0.0735799914100499	-0.210775303049696	0.833062610917655	0.915448029696352	GRK2
ENSG00000173039	2143.86370817196	0.224110384524366	0.0710991553307781	3.15208223616337	0.00162110610140627	0.0121211409033052	RELA
ENSG00000173041	732.827717669822	-0.042665057200031	0.157684371375657	-0.270572516653464	0.786719836109497	0.88924111722791	ZNF680
ENSG00000173064	2222.31651908744	-0.11027956639076	0.177365393591309	-0.6217648446397	0.53409650589854	0.725597394025158	HECTD4
ENSG00000173065	1386.24494108719	-0.174409819423613	0.089722435523265	-1.94388191098968	0.0519096930817025	0.16486479271563	FAM222B
ENSG00000173068	227.351232980593	-0.38664326869187	0.194146237169232	-1.99150534323694	0.0464253583845986	0.152247247146807	BNC2
ENSG00000173077	21.5479537582864	-0.29177121905939	0.481498881706447	-0.605964479139273	0.544538340824477	0.733726716780513	DELEC1
ENSG00000173083	343.957998689366	0.0725964386494167	0.147187150205563	0.493225383792183	0.621853344032425	0.78628301798357	HPSE
ENSG00000173085	950.790079068743	0.120332931199787	0.11355160570808	1.05972020782463	0.289271906650203	0.510402993449912	COQ2
ENSG00000173110	14.6448301533831	1.25190091954363	0.6849567856886	1.82770788712614	0.0675934038037099	0.199514542745279	HSPA6
ENSG00000173113	3860.05200919724	0.0743945194159813	0.0693581398181669	1.07261411005281	0.283444291257878	0.504518226234093	TRMT112
ENSG00000173120	1786.1597697937	0.0160966486506415	0.103536682561364	0.155468074236408	0.876452320958807	0.939624791517795	KDM2A
ENSG00000173137	180.856728085699	-0.545663414928025	0.198187388812814	-2.75327011570548	0.00590031919191452	0.0331764600881378	ADCK5
ENSG00000173141	1730.15380071662	0.249505929605339	0.12822938119084	1.94577816166801	0.05168139297578	0.16429500158677	MRPL57
ENSG00000173145	1707.2146688411	-0.381436425657052	0.0931849777586857	-4.09332528516377	4.25230515188608e-05	0.00062834633998978	NOC3L
ENSG00000173153	950.580523272399	-0.366383677665892	0.112529860452451	-3.25587960557995	0.00113041673764719	0.00917780485832534	ESRRA
ENSG00000173157	109.366469631456	-1.13234332374598	0.245276862237114	-4.61659250456049	3.90092181405436e-06	8.15166509924469e-05	ADAMTS20
ENSG00000173163	731.983604575021	0.0820458343492306	0.125955451222379	0.651387721237848	0.514796234853077	0.709348933139223	COMMD1
ENSG00000173166	749.225220877276	0.122250891832785	0.125382826818564	0.975021021097963	0.329549832815664	0.551745564637365	RAPH1
ENSG00000173171	2174.10810896118	0.233692746593939	0.073133038508425	3.19544697390109	0.00139614435371513	0.010804337580235	MTX1
ENSG00000173175	322.747599736462	0.227379081672859	0.159885510149337	1.42213688695418	0.154986516246723	0.346912930916759	ADCY5
ENSG00000173193	260.28368604384	0.260583166149416	0.203814938419724	1.27852829713976	0.201063213873383	0.410325287138979	PARP14
ENSG00000173198	15.1943671174463	-0.0604476986642564	0.586234228291672	-0.103111854864574	0.917874196355245	0.961661534856852	CYSLTR1
ENSG00000173200	10.6614126083941	-0.211438311112476	0.708252672884028	-0.298535140363808	0.765294760007697	0.877061204835561	PARP15
ENSG00000173207	6055.54383066071	0.0976495229472128	0.137220662979087	0.711624042817041	0.476697614672286	0.678843585701735	CKS1B
ENSG00000173208	19.1587270110692	-0.045224418662525	0.458600016446539	-0.098614079896783	0.921444690373971	0.962832066174251	ABCD2
ENSG00000173209	1437.51180307994	-0.734408507331472	0.136734047202978	-5.37107269443477	7.82696468676767e-08	2.71695937401619e-06	AHSA2P
ENSG00000173210	225.90709080613	0.116537406142083	0.16526948292533	0.705135661341276	0.480725815688164	0.681863607376686	ABLIM3
ENSG00000173212	17.08608151723	-0.178343839666659	0.651443742444399	-0.273767062367447	0.784263637319278	0.888150971806923	MAB21L3
ENSG00000173213	12.4788713957743	-0.0418729672669119	0.717947943980617	-0.0583231244242442	0.953491248237298	0.977878553389992	TUBB8B
ENSG00000173214	348.838778565253	-0.434625621030631	0.149569604025728	-2.90584189121655	0.00366266470878256	0.0229015369453873	MFSD4B
ENSG00000173218	1331.64221831376	0.195735294727862	0.107704661448895	1.81733354986438	0.0691660557927355	0.202625789603095	VANGL1
ENSG00000173221	738.024320121563	0.323800591912167	0.128687337361823	2.51618067908076	0.0118634348084121	0.0562091280925355	GLRX
ENSG00000173226	2529.09218600834	-0.00906539547229588	0.0817250468889288	-0.110925546296921	0.911675387594516	0.958034057575231	IQCB1
ENSG00000173227	67.66633342704	-0.615328686169263	0.349268658936769	-1.7617632456414	0.0781093070388233	0.220557053371306	SYT12
ENSG00000173230	3430.84626514302	-0.0827736815876937	0.13406432589992	-0.617417654040828	0.536959280518001	0.727301908415264	GOLGB1
ENSG00000173253	21.4962060078285	3.39692995528949	0.679745518046353	4.99735542950333	5.81218822284315e-07	1.56908473300921e-05	DMRT2
ENSG00000173258	105.121482625641	-0.209805418342658	0.250085390530622	-0.838935124908742	0.40150571580456	0.616417246879427	ZNF483
ENSG00000173261	12.6473016869564	-0.231630052042984	0.703375792154887	-0.329311947648005	0.741919914393054	0.863286687562691	PLAC8L1
ENSG00000173262	25.879883164664	0.0653741237469805	0.477157914361086	0.137007313049635	0.891025014647134	0.947644206877778	SLC2A14
ENSG00000173264	1049.78620935685	0.344913919893663	0.100187664794964	3.44267850338198	0.000575983602588855	0.00537915536803521	GPR137
ENSG00000173267	129.458395744075	-0.666705728658744	0.269127879031137	-2.47728229070467	0.0132387147741991	0.0607382979031457	SNCG
ENSG00000173269	17.5799539327756	-2.56032049527411	0.683036562029891	-3.74843842570476	0.000177939009249435	0.00203397334254966	MMRN2
ENSG00000173272	2938.261393657	0.149143629413388	0.105769210021989	1.41008550014113	0.15851443820267	0.352415121905923	MZT2A
ENSG00000173273	1591.13415683306	0.122334995385762	0.131237560211319	0.932164505258843	0.35125151597365	0.573124604380801	TNKS
ENSG00000173275	335.823482003625	-0.738160091086715	0.168440919258239	-4.3823086120483	1.17428309161728e-05	0.000211459059188231	ZNF449
ENSG00000173276	1281.76384606578	-0.367710673781794	0.101189143290135	-3.63389452490444	0.000279175026533247	0.00297050007649467	ZBTB21
ENSG00000173281	274.930202029554	-0.641917600842566	0.166737816520734	-3.84986210229485	0.000118184344097941	0.00144198632185149	PPP1R3B
ENSG00000173295	195.001799024339	-0.571899164393144	0.217690375419955	-2.62712195378353	0.00861104663113938	0.0441753265495489	FAM86B3P
ENSG00000173320	661.653023174744	-0.348183903774529	0.144960821707162	-2.40191728823047	0.0163093956333948	0.0707080106661429	STOX2
ENSG00000173327	1461.17062301857	0.0087576930893787	0.105574988816579	0.0829523468346646	0.933889430674439	0.968655162659665	MAP3K11
ENSG00000173334	837.832153047573	0.699941015266526	0.113210515623842	6.18265018412403	6.30342937755571e-10	3.72901116099695e-08	TRIB1
ENSG00000173338	6.61472214214829	0.765569069975579	0.870195693831861	0.879766557571017	0.378985784829698	0.597110431034795	KCNK7
ENSG00000173349	542.545145125675	0.573201595853048	0.123228527376169	4.65153327770675	3.29476092951774e-06	7.05307233218022e-05	SFT2D3
ENSG00000173376	250.409152449292	-0.130272383420787	0.165158350917366	-0.788772609421162	0.430244921156541	0.638887732503095	NDNF
ENSG00000173402	3298.11455597194	0.383276217957908	0.115952836778602	3.30544925511162	0.000948242731016033	0.00793375543446961	DAG1
ENSG00000173404	286.985267676321	-0.51870070734153	0.157288403742733	-3.29776827152456	0.000974565272462805	0.00809375736166465	INSM1
ENSG00000173406	429.994732582788	0.096543610016736	0.132314967548172	0.729649954239587	0.465604179095926	0.669596521100366	DAB1
ENSG00000173409	1851.89422056399	0.25934247495586	0.131616501285996	1.97044042670852	0.0487879162150823	0.157622298713265	ARV1
ENSG00000173418	2623.14583028842	0.041560842896706	0.148125374036476	0.280578821603324	0.779033461679087	0.885377879298542	NAA20
ENSG00000173436	3618.08415835262	-0.200852879443671	0.164305184111822	-1.22243787090111	0.221542085273013	0.435789096377285	MICOS10
ENSG00000173442	487.235520386919	-1.45950233836758	0.120029668675009	-12.1595131810229	5.10620694027825e-34	8.57893828036149e-31	EHBP1L1
ENSG00000173451	225.865737949318	-0.384344971584235	0.183299101321503	-2.09681863584317	0.036009633246938	0.126833930436437	THAP2
ENSG00000173456	2232.99410008178	0.231799558447695	0.0747480094729295	3.10108001647379	0.00192816179049321	0.0138403096654467	RNF26
ENSG00000173457	3663.9924897607	0.0676908710891569	0.0995159227061616	0.680201411476897	0.496376938750673	0.693466568098292	PPP1R14B
ENSG00000173465	904.63935118531	0.211906550207568	0.101100523234722	2.09599855102225	0.0360823194816025	0.126983462423629	ZNRD2
ENSG00000173473	7820.16872332857	0.0755267189409575	0.0956796010366783	0.789371173401995	0.429895099022074	0.638656464229205	SMARCC1
ENSG00000173480	387.329227368582	-0.434874204825214	0.146842670021028	-2.96149753176608	0.00306146947314008	0.0199208941201497	ZNF417
ENSG00000173482	534.906045477059	-0.27109316568561	0.108144447935728	-2.50676914867351	0.0121840257450331	0.057265692483164	PTPRM
ENSG00000173486	959.763269868022	0.0589048382533347	0.107966678613807	0.545583498627712	0.585352269811694	0.762645188915406	FKBP2
ENSG00000173511	1359.87178498451	0.0548627011523523	0.112626767173147	0.487119558958921	0.626173606460361	0.789104617622301	VEGFB
ENSG00000173517	1439.31706716148	-0.0858523788730784	0.133048728401819	-0.645270194644749	0.518752104205247	0.712520773606307	PEAK1
ENSG00000173530	631.87471234275	-0.423444972632482	0.143999983473063	-2.9405904252183	0.00327587370373992	0.0210631282420721	TNFRSF10D
ENSG00000173531	239.138324143135	-0.787597141291641	0.184784872884565	-4.2622381853933	2.02389553392559e-05	0.000333367341818468	MST1
ENSG00000173535	147.33975752002	-0.184155048388899	0.19764496429885	-0.931746725964883	0.351467432374543	0.57319009234369	TNFRSF10C
ENSG00000173540	1176.95825895248	-0.00719549232271251	0.0957778782244337	-0.0751268712160392	0.940113768095653	0.971919013925723	GMPPB
ENSG00000173542	1163.67123082	-0.0804580641121868	0.106809087448034	-0.753288564059049	0.451276529360542	0.657189884130091	MOB1B
ENSG00000173545	1106.92315903024	0.429930086819351	0.0963499637647065	4.46217175409916	8.11331532005134e-06	0.000153504291320025	ZNF622
ENSG00000173546	567.672551965571	-0.2289074904915	0.193807241044918	-1.18110907135016	0.23755939673738	0.454942455065069	CSPG4
ENSG00000173548	623.197280222763	-0.397625136313463	0.152010139221668	-2.61578035747753	0.00890238033922094	0.0452690351329452	SNX33
ENSG00000173559	445.838933854021	-0.356289510949503	0.136086039565179	-2.61811947858809	0.00884158415132385	0.0450788316443516	NABP1
ENSG00000173567	14.7114554180278	-0.608679388684302	0.603671823824802	-1.00829517738259	0.313312777507488	0.535336924123188	ADGRF3
ENSG00000173575	2197.9100513549	-0.257943211141112	0.0875762445888353	-2.94535592787906	0.00322583340585982	0.0208130672242131	CHD2
ENSG00000173581	1097.94970720803	0.0721166727372071	0.104601746647494	0.689440425696129	0.490546151024764	0.689248012820092	CCDC106
ENSG00000173588	653.129577914395	-0.599545976626259	0.127845852306777	-4.68960052914033	2.73738923965283e-06	5.97284111888405e-05	CEP83
ENSG00000173597	35.7040323967383	-0.807712758231489	0.531772057562765	-1.51890786050968	0.128785690165147	0.308135628092373	SULT1B1
ENSG00000173598	2529.38922759053	0.290585554134214	0.0761061046563841	3.81816354215205	0.000134448789908506	0.00160609935544493	NUDT4
ENSG00000173599	563.103782350453	-0.173162411088441	0.133595030787051	-1.29617404231495	0.194915530367674	0.401615872664618	PC
ENSG00000173611	673.780356993979	-0.354102415775466	0.122917109659146	-2.88082283058401	0.00396638526403594	0.0243336923179535	SCAI
ENSG00000173614	315.296663080968	-0.209341826226387	0.149275130003741	-1.40238917374342	0.16079906448821	0.355752578676115	NMNAT1
ENSG00000173621	970.854583663294	-0.272407159385679	0.119450478665064	-2.28050286972479	0.0225778807836864	0.0901451936898087	LRFN4
ENSG00000173626	37.1078553592488	0.128166270791012	0.376410168504373	0.34049630300974	0.733482806422229	0.857925691360336	TRAPPC3L
